fecha_hora,Real,ARIMA,Prophet,Random Forest
2024-07-18 08:05:00,851.5,-9.118153187132146e-148,4159.388224304072,757.6515260224495
2024-07-18 08:10:00,802.0,-9.118153187132146e-148,4681.350120276096,757.6515260224495
2024-07-18 08:15:00,826.3666992,-9.118153187132146e-148,5213.875956511063,757.6515260224495
2024-07-18 08:20:00,762.3000488,-9.118153187132146e-148,5755.922744079118,751.0665150907162
2024-07-18 08:25:00,739.75,-9.118153187132146e-148,6306.407784474915,695.9618435481385
2024-07-18 08:30:00,726.4000244,-9.118153187132146e-148,6864.2146305706165,685.1110437835607
2024-07-18 08:35:00,675.5499878,-9.118153187132146e-148,7428.199234133656,685.1110437835607
2024-07-18 08:40:00,669.9667358,-9.118153187132146e-148,7997.1962310618555,685.1110437835607
2024-07-18 08:45:00,599.0,-9.118153187132146e-148,8570.02532451357,685.9625989585606
2024-07-18 08:50:00,649.8500366,-9.118153187132146e-148,9145.497709345604,646.5364352146831
2024-07-18 08:55:00,594.6333618,-9.118153187132146e-148,9722.422506038452,629.3554240728387
2024-07-18 09:00:00,637.8666992,-9.118153187132146e-148,10299.613149417244,945.7271657334506
2024-07-18 09:05:00,889.0,-9.118153187132146e-148,10875.893685183506,945.7271657334506
2024-07-18 09:10:00,825.4000244,-9.118153187132146e-148,11450.104936631078,945.7271657334506
2024-07-18 09:15:00,811.3666992,-9.118153187132146e-148,12021.110491869003,964.9866882480284
2024-07-18 09:20:00,746.6000366,-9.118153187132146e-148,12587.802473270893,1015.7633472831727
2024-07-18 09:25:00,727.166687,-9.118153187132146e-148,13149.107043100774,1014.0337257001726
2024-07-18 09:30:00,810.9000244,-9.118153187132146e-148,13703.989617861616,1019.5738126608871
2024-07-18 09:35:00,767.4666138,-9.118153187132146e-148,14251.459739054771,1019.5738126608871
2024-07-18 09:40:00,1328.900024,-9.118153187132146e-148,14790.575584243883,1024.3023911245757
2024-07-18 09:45:00,1211.049927,-9.118153187132146e-148,15320.448076091461,1084.4008406404866
2024-07-18 09:50:00,1209.5,-9.118153187132146e-148,15840.244566259998,1090.9858515722199
2024-07-18 09:55:00,1360.900024,-9.118153187132146e-148,16349.19207146789,1095.2946752216644
2024-07-18 10:00:00,1237.333374,-9.118153187132146e-148,16846.580035769955,1085.3531059186892
2024-07-18 10:05:00,1300.033325,-9.118153187132146e-148,17331.762609285328,1085.3531059186892
2024-07-18 10:10:00,1283.933228,-9.118153187132146e-148,17804.16042417409,1085.3531059186892
2024-07-18 10:15:00,1340.666626,-9.118153187132146e-148,18263.261864679425,1080.966937718726
2024-07-18 10:20:00,1300.233276,-9.118153187132146e-148,18708.623815582418,1076.6581140692817
2024-07-18 10:25:00,1299.766724,-9.118153187132146e-148,19139.87190067536,1076.6581140692817
2024-07-18 10:30:00,1239.833374,-9.118153187132146e-148,19556.700205593548,1070.6379367175484
2024-07-18 10:35:00,1223.149902,-9.118153187132146e-148,19958.87049109896,1070.6379367175484
2024-07-18 10:40:00,993.1999512,-9.118153187132146e-148,20346.21091254201,1069.801640604215
2024-07-18 10:45:00,800.0666504,-9.118153187132146e-148,20718.61425523182,1075.9238619051039
2024-07-18 10:50:00,776.0332642,-9.118153187132146e-148,21076.035705212216,1088.7133514612149
2024-07-18 10:55:00,788.0667114,-9.118153187132146e-148,21418.490177865784,1088.9914634378815
2024-07-18 11:00:00,970.7000122,-9.118153187132146e-148,21746.049226719973,1166.8644453092545
2024-07-18 11:05:00,904.0667114,-9.118153187132146e-148,22058.837563064724,1167.7160004842544
2024-07-18 11:10:00,1094.900024,-9.118153187132146e-148,22357.029215697865,1170.7993185303658
2024-07-18 11:15:00,1197.599976,-9.118153187132146e-148,22640.84336587836,1092.457079564588
2024-07-18 11:20:00,1147.93335,-9.118153187132146e-148,22910.53989241039,1092.457079564588
2024-07-18 11:25:00,1186.033325,-9.118153187132146e-148,23166.41466683534,1072.4787158637434
2024-07-18 11:30:00,1377.099976,-9.118153187132146e-148,23408.794636116367,1072.4787158637434
2024-07-18 11:35:00,1309.833252,-9.118153187132146e-148,23638.032738487127,1072.4016417535213
2024-07-18 11:40:00,1368.933228,-9.118153187132146e-148,23854.50269231437,1073.0168638489022
2024-07-18 11:45:00,1991.099976,-9.118153187132146e-148,24058.593704809635,1073.0168638489022
2024-07-18 11:50:00,1924.550049,-9.118153187132146e-148,24250.705140633305,1073.0168638489022
2024-07-18 11:55:00,1902.233398,-9.118153187132146e-148,24431.241201031018,1073.0168638489022
2024-07-18 12:00:00,2061.600098,-9.118153187132146e-148,24600.605653605417,1392.1413738399901
2024-07-18 12:05:00,1970.933472,-9.118153187132146e-148,24759.19665810621,1393.8007350053238
2024-07-18 12:10:00,2039.200073,-9.118153187132146e-148,24907.401732609764,1393.8007350053238
2024-07-18 12:15:00,2019.133301,-9.118153187132146e-148,25045.592900538035,1378.681641149157
2024-07-18 12:20:00,1997.599976,-9.118153187132146e-148,25174.122060237092,1372.5992959393313
2024-07-18 12:25:00,1917.599976,-9.118153187132146e-148,25293.316615864882,1386.1705299351834
2024-07-18 12:30:00,2051.600098,-9.118153187132146e-148,25403.475405213736,1401.1981209043367
2024-07-18 12:35:00,1894.233398,-9.118153187132146e-148,25504.864960301933,1693.042366749156
2024-07-18 12:40:00,1900.566772,-9.118153187132146e-148,25597.716130906338,1678.6622637403727
2024-07-18 12:45:00,1825.050049,-9.118153187132146e-148,25682.221100697323,1678.3994416417058
2024-07-18 12:50:00,1544.150024,-9.118153187132146e-148,25758.530821064716,1666.0383906694888
2024-07-18 12:55:00,1070.149902,-9.118153187132146e-148,25826.752884660153,1657.3879792085997
2024-07-18 13:00:00,857.3999634,-9.118153187132146e-148,25886.949857541003,1698.9468259568146
2024-07-18 13:05:00,873.3999634,-9.118153187132146e-148,25939.13808459219,1697.4127799474927
2024-07-18 13:10:00,835.2666626,-9.118153187132146e-148,25983.28697979541,1727.234447730667
2024-07-18 13:15:00,828.0,-9.118153187132146e-148,26019.318808084125,1817.6341912877479
2024-07-18 13:20:00,669.75,-9.118153187132146e-148,26047.108962086284,1830.9507270508586
2024-07-18 13:25:00,454.6500244,-9.118153187132146e-148,26066.486733571877,1838.8065236328557
2024-07-18 13:30:00,564.7999878,-9.118153187132146e-148,26077.23657434738,1825.2844127403744
2024-07-18 13:35:00,830.4000244,-9.118153187132146e-148,26079.099838086684,1828.4405243795964
2024-07-18 13:40:00,791.6999512,-9.118153187132146e-148,26071.776990508202,1790.1312356842204
2024-07-18 13:45:00,770.9333496,-9.118153187132146e-148,26054.930271781457,1788.177020078649
2024-07-18 13:50:00,736.0666504,-9.118153187132146e-148,26028.186790522388,1769.664197538865
2024-07-18 13:55:00,704.2333374,-9.118153187132146e-148,25991.142026428286,1757.971294424595
2024-07-18 14:00:00,676.166687,-9.118153187132146e-148,25943.363713998613,1750.759690298868
2024-07-18 14:05:00,651.3499756,-9.118153187132146e-148,25884.396077546917,1734.3463790360718
2024-07-18 14:10:00,576.9500732,-9.118153187132146e-148,25813.764384379116,1679.3001932715476
2024-07-18 14:15:00,545.2000122,-9.118153187132146e-148,25730.97978019321,1679.5721196471031
2024-07-18 14:20:00,552.3000488,-9.118153187132146e-148,25635.544368730858,1664.4551702226747
2024-07-18 14:25:00,690.9000244,-9.118153187132146e-148,25526.95649529892,1664.4551702226747
2024-07-18 14:30:00,794.5,-9.118153187132146e-148,25404.716191768395,1674.3221247316746
2024-07-18 14:35:00,752.2000122,-9.118153187132146e-148,25268.330740266698,1696.9586413952507
2024-07-18 14:40:00,799.0333862,-9.118153187132146e-148,25117.320309892668,1683.2836030686394
2024-07-18 14:45:00,825.666687,-9.118153187132146e-148,24951.223620299483,1686.7181619374808
2024-07-18 14:50:00,871.166687,-9.118153187132146e-148,24769.603589253842,1684.345943509393
2024-07-18 14:55:00,901.5667114,-9.118153187132146e-148,24572.052913414387,1674.4632103298295
2024-07-18 15:00:00,914.9000854,-9.118153187132146e-148,24358.199539260957,1661.664151005949
2024-07-18 15:05:00,911.666687,-9.118153187132146e-148,24127.711979543867,1664.6356991878692
2024-07-18 15:10:00,899.8666992,-9.118153187132146e-148,23880.30442781866,1668.8367043159808
2024-07-18 15:15:00,889.4666138,-9.118153187132146e-148,23615.741630773064,1661.820077790181
2024-07-18 15:20:00,882.5666504,-9.118153187132146e-148,23333.843475732978,1671.7089531297954
2024-07-18 15:25:00,875.6333008,-9.118153187132146e-148,23034.489253221338,1291.0795137410519
2024-07-18 15:30:00,864.666687,-9.118153187132146e-148,22717.62155897489,1273.5321597756276
2024-07-18 15:35:00,853.5333862,-9.118153187132146e-148,22383.24979908582,1271.3365856037387
2024-07-18 15:40:00,845.3999634,-9.118153187132146e-148,22031.453267859597,1270.3933633974054
2024-07-18 15:45:00,843.9666138,-9.118153187132146e-148,21662.38376758668,1268.1977892255165
2024-07-18 15:50:00,845.2333374,-9.118153187132146e-148,21276.26774694364,1280.2440179318055
2024-07-18 15:55:00,846.5666504,-9.118153187132146e-148,20873.407934808765,1280.2440179318055
2024-07-18 16:00:00,846.0999146,-9.118153187132146e-148,20454.184450316818,1288.7058880993675
2024-07-18 16:05:00,845.3666992,-9.118153187132146e-148,20019.055378751833,1291.7358345950677
2024-07-18 16:10:00,845.2333374,-9.118153187132146e-148,19568.55679742283,1006.1592509530473
2024-07-18 16:15:00,841.2999878,-9.118153187132146e-148,19103.302246359533,1006.1592509530473
2024-07-18 16:20:00,828.7666016,-9.118153187132146e-148,18623.981648459558,1006.1592509530473
2024-07-18 16:25:00,806.5999146,-9.118153187132146e-148,18131.359669376663,1008.6931064625139
2024-07-18 16:30:00,781.2000122,-9.118153187132146e-148,17626.273532555755,1008.6931064625139
2024-07-18 16:35:00,757.4332886,-9.118153187132146e-148,17109.630293939514,1018.756866376987
2024-07-18 16:40:00,735.7333374,-9.118153187132146e-148,16582.403596213473,1017.0670762681139
2024-07-18 16:45:00,711.333313,-9.118153187132146e-148,16045.629914062982,1020.4368976400092
2024-07-18 16:50:00,682.5666504,-9.118153187132146e-148,15500.404318122335,1021.5877213422311
2024-07-18 16:55:00,650.7333374,-9.118153187132146e-148,14947.875778834063,1011.8564257822758
2024-07-18 17:00:00,619.9333496,-9.118153187132146e-148,14389.242044657574,1002.4200200189966
2024-07-18 17:05:00,590.5,-9.118153187132146e-148,13825.744121739419,1002.4200200189966
2024-07-18 17:10:00,559.8999634,-9.118153187132146e-148,13258.660395538405,868.4191274282492
2024-07-18 17:15:00,530.5,-9.118153187132146e-148,12689.300428138638,872.294669042916
2024-07-18 17:20:00,507.3666687,-9.118153187132146e-148,12118.998476167286,868.8959607209159
2024-07-18 17:25:00,493.0666504,-9.118153187132146e-148,11549.10677095369,868.8959607209159
2024-07-18 17:30:00,479.7000427,-9.118153187132146e-148,10980.988604345108,874.9051196809635
2024-07-18 17:35:00,460.6000061,-9.118153187132146e-148,10416.011272424465,863.6261490027085
2024-07-18 17:40:00,438.4666748,-9.118153187132146e-148,9855.538918448941,863.7789736605927
2024-07-18 17:45:00,418.6333008,-9.118153187132146e-148,9300.925325184155,869.475933080237
2024-07-18 17:50:00,401.2666931,-9.118153187132146e-148,8753.506714467874,870.9350881262973
2024-07-18 17:55:00,379.7333069,-9.118153187132146e-148,8214.59459019179,870.163976981464
2024-07-18 18:00:00,349.8000183,-9.118153187132146e-148,7685.46868423245,250.2989492375333
2024-07-18 18:05:00,319.4666443,-9.118153187132146e-148,7167.3700492061735,247.11643705916296
2024-07-18 18:10:00,285.4666443,-9.118153187132146e-148,6661.49435053246,238.78819667829075
2024-07-18 18:15:00,271.5,-9.118153187132146e-148,6168.985398685273,244.6722887298296
2024-07-18 18:20:00,227.1499939,-9.118153187132146e-148,5690.928971383017,252.5349144113076
2024-07-18 18:25:00,185.4333496,-9.118153187132146e-148,5228.346967457351,248.66503846798796
2024-07-18 18:30:00,190.8000031,-9.118153187132146e-148,4782.191930198921,255.15622755084303
2024-07-18 18:35:00,181.2666779,-9.118153187132146e-148,4353.34198762957,253.9419506366695
2024-07-18 18:40:00,179.8333282,-9.118153187132146e-148,3942.5962314488047,253.36683460895514
2024-07-18 18:45:00,166.1666718,-9.118153187132146e-148,3550.670580492759,253.03079757056625
2024-07-18 18:50:00,150.4333344,-9.118153187132146e-148,3178.194148032223,253.36683460895514
2024-07-18 18:55:00,134.3000031,-9.118153187132146e-148,2825.706143635375,255.15622755084303
2024-07-18 19:00:00,120.8000107,-9.118153187132146e-148,2493.6533283994295,99.3163458534352
2024-07-18 19:05:00,111.6000061,-9.118153187132146e-148,2182.3880444208085,98.82945699762409
2024-07-18 19:10:00,100.5666733,-9.118153187132146e-148,1892.1668284326308,99.4241727004717
2024-07-18 19:15:00,96.19999695,-9.118153187132146e-148,1623.1496201056311,99.4241727004717
2024-07-18 19:20:00,78.94999695,-9.118153187132146e-148,1375.3995747074148,98.44712642209281
2024-07-18 19:25:00,61.59999847,-9.118153187132146e-148,1148.8834735314551,98.95670416814613
2024-07-18 19:30:00,44.65000153,-9.118153187132146e-148,943.4727349783652,98.44712642209281
2024-07-18 19:35:00,29.95000076,-9.118153187132146e-148,758.9450152388873,98.44712642209281
2024-07-18 19:40:00,19.84999847,-9.118153187132146e-148,594.9863898080582,77.83506508459922
2024-07-18 19:45:00,14.23333359,-9.118153187132146e-148,451.19409694756195,68.25205266435837
2024-07-18 19:50:00,13.10000134,-9.118153187132146e-148,327.0798250211644,66.09389019361741
2024-07-18 19:55:00,12.60000134,-9.118153187132146e-148,222.07352004258405,66.09389019361741
2024-07-18 20:00:00,0.0,-9.118153187132146e-148,135.52768478807812,0.06492962997777778
2024-07-18 20:05:00,0.0,-9.118153187132146e-148,66.72214105450075,0.06492962997777778
2024-07-18 20:10:00,0.0,-9.118153187132146e-148,14.869217787880112,0.06492962997777778
2024-07-18 20:15:00,0.0,-9.118153187132146e-148,-20.88066914256607,0.2859666682
2024-07-18 20:20:00,0.0,-9.118153187132146e-148,-41.433087009622945,0.2859666682
2024-07-18 20:25:00,0.0,-9.118153187132146e-148,-47.74334757148599,0.2859666682
2024-07-18 20:30:00,0.0,-9.118153187132146e-148,-40.810004210737276,0.2859666682
2024-07-18 20:35:00,0.0,-9.118153187132146e-148,-21.66813114372225,0.2859666682
2024-07-18 20:40:00,0.0,-9.118153187132146e-148,8.61756812611339,0.2859666682
2024-07-18 20:45:00,0.0,-9.118153187132146e-148,48.95977454094937,0.2859666682
2024-07-18 20:50:00,0.0,-9.118153187132146e-148,98.25563921799815,0.2859666682
2024-07-18 20:55:00,0.0,-9.118153187132146e-148,155.39389269646887,0.0
2024-07-18 21:00:00,0.0,-9.118153187132146e-148,219.2619271207978,0.0
2024-07-18 21:05:00,0.0,-9.118153187132146e-148,288.752802612409,0.2859666682
2024-07-18 21:10:00,0.0,-9.118153187132146e-148,362.7721284296034,0.2859666682
2024-07-18 21:15:00,0.0,-9.118153187132146e-148,440.24477239031256,0.06492962997777778
2024-07-18 21:20:00,0.0,-9.118153187132146e-148,520.1213518369055,0.06492962997777778
2024-07-18 21:25:00,0.0,-9.118153187132146e-148,601.3844619781516,0.06492962997777778
2024-07-18 21:30:00,0.0,-9.118153187132146e-148,683.0546000520599,0.06492962997777778
2024-07-18 21:35:00,0.0,-9.118153187132146e-148,764.195743743025,0.06492962997777778
2024-07-18 21:40:00,0.0,-9.118153187132146e-148,843.9205495878947,0.06492962997777778
2024-07-18 21:45:00,0.0,-9.118153187132146e-148,921.3951344082818,0.06492962997777778
2024-07-18 21:50:00,0.0,-9.118153187132146e-148,995.8434110395401,0.06492962997777778
2024-07-18 21:55:00,0.0,-9.118153187132146e-148,1066.550949630868,0.06492962997777778
2024-07-18 22:00:00,0.0,-9.118153187132146e-148,1132.8683412473215,0.06492962997777778
2024-07-18 22:05:00,0.0,-9.118153187132146e-148,1194.2140438748754,0.06492962997777778
2024-07-18 22:10:00,0.0,-9.118153187132146e-148,1250.076693971678,0.06492962997777778
2024-07-18 22:15:00,0.0,-9.118153187132146e-148,1300.016872934811,0.06492962997777778
2024-07-18 22:20:00,0.0,-9.118153187132146e-148,1343.6683188572536,0.06492962997777778
2024-07-18 22:25:00,0.0,-9.118153187132146e-148,1380.7385816190447,0.06492962997777778
2024-07-18 22:30:00,0.0,-9.118153187132146e-148,1411.009120419069,0.06492962997777778
2024-07-18 22:35:00,0.0,-9.118153187132146e-148,1434.3348491611268,0.06492962997777778
2024-07-18 22:40:00,0.0,-9.118153187132146e-148,1450.6431382832216,0.06492962997777778
2024-07-18 22:45:00,0.0,-9.118153187132146e-148,1459.9322856859173,0.06492962997777778
2024-07-18 22:50:00,0.0,-9.118153187132146e-148,1462.2694739390606,0.2859666682
2024-07-18 22:55:00,0.0,-9.118153187132146e-148,1457.7882339378607,0.0
2024-07-18 23:00:00,0.0,-9.118153187132146e-148,1446.685439461817,0.0
2024-07-18 23:05:00,0.0,-9.118153187132146e-148,1429.217860343168,0.0
2024-07-18 23:10:00,0.0,-9.118153187132146e-148,1405.698304910859,0.0
2024-07-18 23:15:00,0.0,-9.118153187132146e-148,1376.4913857416818,0.0
2024-07-18 23:20:00,0.0,-9.118153187132146e-148,1342.008945254029,0.2859666682
2024-07-18 23:25:00,0.0,-9.118153187132146e-148,1302.7051801916919,0.06492962997777778
2024-07-18 23:30:00,0.0,-9.118153187132146e-148,1259.0715059455315,0.06492962997777778
2024-07-18 23:35:00,0.0,-9.118153187132146e-148,1211.6312035942703,0.06492962997777778
2024-07-18 23:40:00,0.0,-9.118153187132146e-148,1160.9338947853646,0.06492962997777778
2024-07-18 23:45:00,0.0,-9.118153187132146e-148,1107.5498882590193,0.06492962997777778
2024-07-18 23:50:00,0.0,-9.118153187132146e-148,1052.0644467110835,0.06492962997777778
2024-07-18 23:55:00,0.0,-9.118153187132146e-148,995.0720180213286,0.06492962997777778
2024-07-19 00:00:00,0.0,-9.118153187132146e-148,937.170479830709,0.0
2024-07-19 00:05:00,0.0,-9.118153187132146e-148,878.9554422249206,0.0
2024-07-19 00:10:00,0.0,-9.118153187132146e-148,821.0146554438983,0.0
2024-07-19 00:15:00,0.0,-9.118153187132146e-148,763.9225665678166,0.0
2024-07-19 00:20:00,0.0,-9.118153187132146e-148,708.2350688787376,0.0
2024-07-19 00:25:00,0.0,-9.118153187132146e-148,654.4844856761506,0.0
2024-07-19 00:30:00,0.0,-9.118153187132146e-148,603.1748273961854,0.0
2024-07-19 00:35:00,0.0,-9.118153187132146e-148,554.7773610997676,0.0
2024-07-19 00:40:00,0.0,-9.118153187132146e-148,509.726524727288,0.0
2024-07-19 00:45:00,0.0,-9.118153187132146e-148,468.41622019930105,0.0
2024-07-19 00:50:00,0.0,-9.118153187132146e-148,431.19651224100056,0.0
2024-07-19 00:55:00,0.0,-9.118153187132146e-148,398.37076012760923,0.0
2024-07-19 01:00:00,0.0,-9.118153187132146e-148,370.19320239898565,0.0
2024-07-19 01:05:00,0.0,-9.118153187132146e-148,346.86701455936037,0.0
2024-07-19 01:10:00,0.0,-9.118153187132146e-148,328.54285279729646,0.0
2024-07-19 01:15:00,0.0,-9.118153187132146e-148,315.3178946731259,0.0
2024-07-19 01:20:00,0.0,-9.118153187132146e-148,307.2353837523638,0.0
2024-07-19 01:25:00,0.0,-9.118153187132146e-148,304.28467949410486,0.0
2024-07-19 01:30:00,0.0,-9.118153187132146e-148,306.40181172209446,0.0
2024-07-19 01:35:00,0.0,-9.118153187132146e-148,313.4705334852419,0.0
2024-07-19 01:40:00,0.0,-9.118153187132146e-148,325.32386283072515,0.0
2024-07-19 01:45:00,0.0,-9.118153187132146e-148,341.7460993457235,0.0
2024-07-19 01:50:00,0.0,-9.118153187132146e-148,362.4752991892601,0.0
2024-07-19 01:55:00,0.0,-9.118153187132146e-148,387.20618579375247,0.0
2024-07-19 02:00:00,0.0,-9.118153187132146e-148,415.59347358620516,0.0
2024-07-19 02:05:00,0.0,-9.118153187132146e-148,447.25557494769794,0.0
2024-07-19 02:10:00,0.0,-9.118153187132146e-148,481.77866068094943,0.0
